-0.013912122	0.166224838
-0.014078840	0.167210842
-0.014246544	0.168196680
-0.014415233	0.169182349
-0.014584908	0.170167849
-0.014755569	0.171153179
-0.014927215	0.172138338
-0.015099845	0.173123324
-0.015273461	0.174108138
-0.015448062	0.175092777
-0.015623647	0.176077241
-0.015800216	0.177061529
-0.015977770	0.178045640
-0.016156307	0.179029573
-0.016335829	0.180013327
-0.016516334	0.180996901
-0.016697822	0.181980294
-0.016880294	0.182963505
-0.017063749	0.183946534
-0.017248187	0.184929378
-0.017433608	0.185912037
-0.017620011	0.186894510
-0.017807397	0.187876796
-0.017995765	0.188858895
-0.018185115	0.189840805
-0.018375446	0.190822524
-0.018566760	0.191804053
-0.018759054	0.192785391
-0.018952330	0.193766535
-0.019146587	0.194747486
-0.019341825	0.195728241
-0.019538044	0.196708802
-0.019735243	0.197689165
-0.019933422	0.198669331
-0.020132581	0.199649298
-0.020332721	0.200629065
-0.020533840	0.201608632
-0.020735938	0.202587997
-0.020939015	0.203567160
-0.021143072	0.204546119
-0.021348108	0.205524873
-0.021554122	0.206503422
-0.021761114	0.207481765
-0.021969085	0.208459900
-0.022178034	0.209437826
-0.022387961	0.210415543
-0.022598865	0.211393050
-0.022810747	0.212370345
-0.023023606	0.213347428
-0.023237442	0.214324298
-0.023452254	0.215300953
-0.023668044	0.216277393
-0.023884809	0.217253617
-0.024102551	0.218229623
-0.024321268	0.219205411
-0.024540961	0.220180980
-0.024761630	0.221156329
-0.024983274	0.222131457
-0.025205893	0.223106362
-0.025429487	0.224081045
-0.025654055	0.225055503
-0.025879598	0.226029736
-0.026106114	0.227003743
-0.026333605	0.227977524
-0.026562069	0.228951076
-0.026791507	0.229924399
-0.027021918	0.230897492
-0.027253302	0.231870355
-0.027485659	0.232842986
-0.027718988	0.233815383
-0.027953289	0.234787547
-0.028188563	0.235759476
-0.028424808	0.236731170
-0.028662025	0.237702626
-0.028900213	0.238673845
-0.029139373	0.239644826
-0.029379503	0.240615566
-0.029620604	0.241586066
-0.029862675	0.242556325
-0.030105716	0.243526341
-0.030349728	0.244496113
-0.030594709	0.245465641
-0.030840659	0.246434923
-0.031087578	0.247403959
-0.031335467	0.248372748
-0.031584324	0.249341288
-0.031834149	0.250309579
-0.032084943	0.251277619
-0.032336704	0.252245409
-0.032589434	0.253212946
-0.032843130	0.254180229
-0.033097794	0.255147259
-0.033353425	0.256114034
-0.033610022	0.257080552
-0.033867586	0.258046813
-0.034126115	0.259012816
-0.034385611	0.259978561
-0.034646072	0.260944045
-0.034907499	0.261909268
-0.035169891	0.262874230
-0.035433247	0.263838928
-0.035697569	0.264803363
-0.035962854	0.265767533
-0.036229104	0.266731437
-0.036496317	0.267695074
-0.036764494	0.268658444
-0.037033634	0.269621545
-0.037303737	0.270584376
-0.037574802	0.271546937
-0.037846830	0.272509226
-0.038119821	0.273471243
-0.038393773	0.274432986
-0.038668687	0.275394455
-0.038944562	0.276355649
-0.039221398	0.277316566
-0.039499195	0.278277205
-0.039777952	0.279237567
-0.040057670	0.280197649
-0.040338347	0.281157451
-0.040619985	0.282116972
-0.040902581	0.283076211
-0.041186137	0.284035167
-0.041470651	0.284993838
-0.041756124	0.285952225
-0.042042556	0.286910326
-0.042329945	0.287868140
-0.042618292	0.288825666
-0.042907596	0.289782903
-0.043197858	0.290739850
-0.043489076	0.291696507
-0.043781251	0.292652872
-0.044074382	0.293608944
-0.044368468	0.294564723
-0.044663511	0.295520207
-0.044959509	0.296475395
-0.045256462	0.297430287
-0.045554369	0.298384882
-0.045853231	0.299339178
-0.046153047	0.300293175
-0.046453817	0.301246872
-0.046755541	0.302200267
-0.047058218	0.303153360
-0.047361848	0.304106151
-0.047666430	0.305058636
-0.047971965	0.306010817
-0.048278452	0.306962692
-0.048585890	0.307914260
-0.048894280	0.308865520
-0.049203621	0.309816471
-0.049513913	0.310767113
-0.049825155	0.311717443
-0.050137348	0.312667462
-0.050450490	0.313617168
-0.050764582	0.314566561
-0.051079623	0.315515639
-0.051395613	0.316464401
-0.051712552	0.317412847
-0.052030439	0.318360976
-0.052349274	0.319308786
-0.052669056	0.320256277
-0.052989786	0.321203447
-0.053311463	0.322150297
-0.053634087	0.323096824
-0.053957656	0.324043028
-0.054282172	0.324988909
-0.054607634	0.325934464
-0.054934041	0.326879693
-0.055261393	0.327824595
-0.055589690	0.328769170
-0.055918932	0.329713416
-0.056249117	0.330657332
-0.056580246	0.331600917
-0.056912319	0.332544171
-0.057245334	0.333487092
-0.057579293	0.334429680
-0.057914194	0.335371933
-0.058250037	0.336313851
-0.058586821	0.337255433
-0.058924547	0.338196677
-0.059263215	0.339137583
-0.059602822	0.340078151
-0.059943371	0.341018377
-0.060284859	0.341958263
-0.060627287	0.342897807
-0.060970655	0.343837009
-0.061314961	0.344775866
-0.061660206	0.345714378
-0.062006390	0.346652545
-0.062353511	0.347590365
-0.062701570	0.348527838
-0.063050567	0.349464962
-0.063400500	0.350401736
-0.063751370	0.351338160
-0.064103176	0.352274233
-0.064455918	0.353209954
-0.064809596	0.354145321
-0.065164209	0.355080334
-0.065519757	0.356014992
-0.065876239	0.356949294
-0.066233655	0.357883240
-0.066592005	0.358816827
-0.066951289	0.359750055
-0.067311505	0.360682924
-0.067672654	0.361615432
-0.068034736	0.362547578
-0.068397749	0.363479362
-0.068761695	0.364410783
-0.069126571	0.365341838
-0.069492378	0.366272529
-0.069859116	0.367202853
-0.070226784	0.368132811
-0.070595381	0.369062400
-0.070964908	0.369991619
-0.071335364	0.370920469
-0.071706749	0.371848948
-0.072079062	0.372777056
-0.072452303	0.373704790
-0.072826472	0.374632151
-0.073201567	0.375559137
-0.073577590	0.376485747
-0.073954539	0.377411981
-0.074332414	0.378337838
-0.074711214	0.379263316
-0.075090940	0.380188415
-0.075471591	0.381113134
-0.075853166	0.382037472
-0.076235666	0.382961427
-0.076619089	0.383885000
-0.077003436	0.384808189
-0.077388705	0.385730993
-0.077774897	0.386653411
-0.078162012	0.387575443
-0.078550048	0.388497087
-0.078939006	0.389418342
-0.079328885	0.390339208
-0.079719684	0.391259684
-0.080111404	0.392179769
-0.080504044	0.393099461
-0.080897603	0.394018760
-0.081292081	0.394937666
-0.081687478	0.395856176
-0.082083793	0.396774290
-0.082481026	0.397692008
-0.082879177	0.398609328
-0.083278245	0.399526249
-0.083678230	0.400442771
-0.084079130	0.401358893
-0.084480947	0.402274613
-0.084883680	0.403189930
-0.085287327	0.404104845
-0.085691889	0.405019355
-0.086097366	0.405933461
-0.086503756	0.406847160
-0.086911060	0.407760453
-0.087319277	0.408673338
-0.087728406	0.409585814
-0.088138448	0.410497881
-0.088549402	0.411409537
-0.088961267	0.412320782
-0.089374043	0.413231614
-0.089787730	0.414142033
-0.090202327	0.415052038
-0.090617834	0.415961628
-0.091034250	0.416870802
-0.091451576	0.417779560
-0.091869809	0.418687899
-0.092288951	0.419595820
-0.092709001	0.420503321
-0.093129958	0.421410401
-0.093551821	0.422317061
-0.093974592	0.423223297
-0.094398268	0.424129111
-0.094822850	0.425034501
-0.095248337	0.425939465
-0.095674729	0.426844004
-0.096102025	0.427748115
-0.096530225	0.428651799
-0.096959328	0.429555055
-0.097389335	0.430457880
-0.097820244	0.431360276
-0.098252055	0.432262240
-0.098684768	0.433163771
-0.099118382	0.434064870
-0.099552898	0.434965534
-0.099988313	0.435865764
-0.100424629	0.436765557
-0.100861844	0.437664914
-0.101299959	0.438563833
-0.101738972	0.439462314
-0.102178883	0.440360355
-0.102619692	0.441257956
-0.103061399	0.442155115
-0.103504002	0.443051833
-0.103947502	0.443948107
-0.104391899	0.444843937
-0.104837190	0.445739323
-0.105283377	0.446634263
-0.105730459	0.447528756
-0.106178434	0.448422801
-0.106627304	0.449316399
-0.107077067	0.450209547
-0.107527723	0.451102244
-0.107979271	0.451994491
-0.108431712	0.452886285
-0.108885044	0.453777627
-0.109339267	0.454668515
-0.109794381	0.455558948
-0.110250385	0.456448926
-0.110707278	0.457338447
-0.111165061	0.458227511
-0.111623733	0.459116117
-0.112083293	0.460004263
-0.112543742	0.460891950
-0.113005077	0.461779176
-0.113467300	0.462665939
-0.113930409	0.463552241
-0.114394404	0.464438078
-0.114859285	0.465323452
-0.115325051	0.466208359
-0.115791702	0.467092801
-0.116259236	0.467976776
-0.116727655	0.468860282
-0.117196957	0.469743320
-0.117667141	0.470625888
-0.118138208	0.471507986
-0.118610157	0.472389611
-0.119082987	0.473270765
-0.119556699	0.474151445
-0.120031290	0.475031651
-0.120506762	0.475911382
-0.120983113	0.476790637
-0.121460343	0.477669416
-0.121938451	0.478547716
-0.122417438	0.479425539
-0.122897302	0.480302881
-0.123378044	0.481179744
-0.123859662	0.482056125
-0.124342156	0.482932024
-0.124825526	0.483807440
-0.125309771	0.484682373
-0.125794890	0.485556820
-0.126280884	0.486430783
-0.126767752	0.487304258
-0.127255492	0.488177247
-0.127744106	0.489049747
-0.128233592	0.489921758
-0.128723949	0.490793280
-0.129215178	0.491664310
-0.129707278	0.492534849
-0.130200248	0.493404895
-0.130694087	0.494274448
-0.131188796	0.495143507
-0.131684374	0.496012070
-0.132180820	0.496880138
-0.132678134	0.497747708
-0.133176316	0.498614781
-0.133675364	0.499481356
-0.134175278	0.500347430
-0.134676058	0.501213005
-0.135177704	0.502078078
-0.135680214	0.502942649
-0.136183589	0.503806717
-0.136687828	0.504670282
-0.137192929	0.505533341
-0.137698894	0.506395895
-0.138205721	0.507257943
-0.138713410	0.508119484
-0.139221960	0.508980516
-0.139731371	0.509841039
-0.140241642	0.510701053
-0.140752773	0.511560556
-0.141264763	0.512419547
-0.141777612	0.513278026
-0.142291319	0.514135992
-0.142805883	0.514993443
-0.143321305	0.515850380
-0.143837584	0.516706800
-0.144354719	0.517562704
-0.144872709	0.518418091
-0.145391555	0.519272958
-0.145911255	0.520127307
-0.146431809	0.520981136
-0.146953217	0.521834443
-0.147475478	0.522687229
-0.147998591	0.523539492
-0.148522557	0.524391231
-0.149047374	0.525242447
-0.149573041	0.526093136
-0.150099560	0.526943300
-0.150626928	0.527792937
-0.151155145	0.528642046
-0.151684212	0.529490626
-0.152214127	0.530338677
-0.152744889	0.531186198
-0.153276499	0.532033187
-0.153808955	0.532879645
-0.154342258	0.533725569
-0.154876406	0.534570960
-0.155411400	0.535415816
-0.155947238	0.536260137
-0.156483920	0.537103921
-0.157021445	0.537947169
-0.157559814	0.538789878
-0.158099025	0.539632049
-0.158639078	0.540473680
-0.159179972	0.541314770
-0.159721707	0.542155320
-0.160264282	0.542995327
-0.160807698	0.543834791
-0.161351952	0.544673711
-0.161897045	0.545512087
-0.162442976	0.546349917
-0.162989744	0.547187200
-0.163537350	0.548023937
-0.164085792	0.548860125
-0.164635070	0.549695765
-0.165185184	0.550530855
-0.165736132	0.551365394
-0.166287914	0.552199382
-0.166840530	0.553032818
-0.167393980	0.553865701
-0.167948261	0.554698030
-0.168503375	0.555529804
-0.169059321	0.556361023
-0.169616097	0.557191685
-0.170173704	0.558021790
-0.170732141	0.558851338
-0.171291407	0.559680326
-0.171851501	0.560508754
-0.172412424	0.561336623
-0.172974174	0.562163929
-0.173536752	0.562990674
-0.174100155	0.563816856
-0.174664385	0.564642473
-0.175229440	0.565467527
-0.175795320	0.566292014
-0.176362024	0.567115936
-0.176929552	0.567939290
-0.177497902	0.568762076
-0.178067076	0.569584294
-0.178637071	0.570405942
-0.179207887	0.571227019
-0.179779525	0.572047526
-0.180351982	0.572867460
-0.180925259	0.573686822
-0.181499356	0.574505609
-0.182074270	0.575323823
-0.182650003	0.576141460
-0.183226553	0.576958522
-0.183803920	0.577775007
-0.184382103	0.578590914
-0.184961102	0.579406243
-0.185540915	0.580220992
-0.186121543	0.581035161
-0.186702985	0.581848748
-0.187285241	0.582661754
-0.187868309	0.583474178
-0.188452189	0.584286017
-0.189036880	0.585097273
-0.189622383	0.585907943
-0.190208696	0.586718028
-0.190795819	0.587527526
-0.191383751	0.588336436
-0.191972492	0.589144758
-0.192562040	0.589952491
-0.193152396	0.590759634
-0.193743559	0.591566186
-0.194335529	0.592372146
-0.194928304	0.593177514
-0.195521883	0.593982289
-0.196116268	0.594786470
-0.196711456	0.595590057
-0.197307448	0.596393047
-0.197904242	0.597195441
-0.198501839	0.597997238
-0.199100236	0.598798437
-0.199699435	0.599599038
-0.200299434	0.600399038
-0.200900233	0.601198439
-0.201501831	0.601997238
-0.202104227	0.602795435
-0.202707422	0.603593029
-0.203311413	0.604390019
-0.203916201	0.605186406
-0.204521786	0.605982187
-0.205128166	0.606777362
-0.205735340	0.607571930
-0.206343309	0.608365891
-0.206952072	0.609159243
-0.207561628	0.609951987
-0.208171976	0.610744120
-0.208783116	0.611535642
-0.209395047	0.612326553
-0.210007769	0.613116852
-0.210621280	0.613906538
-0.211235581	0.614695609
-0.211850671	0.615484066
-0.212466549	0.616271908
-0.213083215	0.617059133
-0.213700667	0.617845741
-0.214318906	0.618631731
-0.214937931	0.619417103
-0.215557740	0.620201855
-0.216178334	0.620985987
-0.216799712	0.621769498
-0.217421873	0.622552387
-0.218044816	0.623334654
-0.218668542	0.624116297
-0.219293049	0.624897317
-0.219918336	0.625677711
-0.220544404	0.626457480
-0.221171251	0.627236622
-0.221798877	0.628015137
-0.222427281	0.628793024
-0.223056463	0.629570282
-0.223686422	0.630346911
-0.224317157	0.631122909
-0.224948667	0.631898276
-0.225580953	0.632673012
-0.226214013	0.633447114
-0.226847847	0.634220583
-0.227482454	0.634993418
-0.228117834	0.635765618
-0.228753985	0.636537182
-0.229390908	0.637308110
-0.230028601	0.638078400
-0.230667064	0.638848052
-0.231306297	0.639617066
-0.231946298	0.640385440
-0.232587068	0.641153173
-0.233228604	0.641920265
-0.233870908	0.642686715
-0.234513978	0.643452523
-0.235157813	0.644217687
-0.235802413	0.644982207
-0.236447777	0.645746082
-0.237093905	0.646509311
-0.237740795	0.647271894
-0.238388448	0.648033830
-0.239036863	0.648795117
-0.239686038	0.649555756
-0.240335974	0.650315745
-0.240986670	0.651075083
-0.241638124	0.651833771
-0.242290337	0.652591807
-0.242943307	0.653349190
-0.243597035	0.654105920
-0.244251519	0.654861996
-0.244906759	0.655617417
-0.245562754	0.656372182
-0.246219503	0.657126291
-0.246877006	0.657879743
-0.247535262	0.658632537
-0.248194271	0.659384672
-0.248854031	0.660136148
-0.249514543	0.660886964
-0.250175805	0.661637119
-0.250837817	0.662386612
-0.251500578	0.663135443
-0.252164088	0.663883610
-0.252828345	0.664631114
-0.253493350	0.665377953
-0.254159101	0.666124127
-0.254825598	0.666869635
-0.255492840	0.667614476
-0.256160826	0.668358649
-0.256829557	0.669102154
-0.257499030	0.669844990
-0.258169247	0.670587156
-0.258840205	0.671328651
-0.259511904	0.672069475
-0.260184343	0.672809627
-0.260857523	0.673549106
-0.261531441	0.674287912
-0.262206098	0.675026043
-0.262881493	0.675763499
-0.263557625	0.676500280
-0.264234493	0.677236384
-0.264912098	0.677971810
-0.265590437	0.678706559
-0.266269511	0.679440629
-0.266949318	0.680174020
-0.267629858	0.680906730
-0.268311131	0.681638760
-0.268993136	0.682370108
-0.269675871	0.683100774
-0.270359337	0.683830756
-0.271043532	0.684560055
-0.271728457	0.685288669
-0.272414110	0.686016597
-0.273100490	0.686743840
-0.273787597	0.687470396
-0.274475430	0.688196265
-0.275163989	0.688921445
-0.275853273	0.689645937
-0.276543281	0.690369738
-0.277234012	0.691092850
-0.277925466	0.691815270
-0.278617643	0.692536999
-0.279310540	0.693258035
-0.280004158	0.693978377
-0.280698497	0.694698026
-0.281393554	0.695416980
-0.282089330	0.696135239
-0.282785824	0.696852801
-0.283483036	0.697569667
-0.284180964	0.698285835
-0.284879607	0.699001305
-0.285578966	0.699716075
-0.286279039	0.700430146
-0.286979826	0.701143517
-0.287681326	0.701856187
-0.288383538	0.702568154
-0.289086462	0.703279419
-0.289790097	0.703989981
-0.290494442	0.704699839
-0.291199496	0.705408992
-0.291905259	0.706117440
-0.292611731	0.706825181
-0.293318910	0.707532216
-0.294026795	0.708238543
-0.294735386	0.708944162
-0.295444683	0.709649072
-0.296154684	0.710353272
-0.296865389	0.711056762
-0.297576798	0.711759541
-0.298288908	0.712461609
-0.299001721	0.713162963
-0.299715234	0.713863605
-0.300429448	0.714563533
-0.301144361	0.715262746
-0.301859973	0.715961244
-0.302576283	0.716659026
-0.303293291	0.717356091
-0.304010995	0.718052439
-0.304729395	0.718748069
-0.305448491	0.719442980
-0.306168281	0.720137171
-0.306888765	0.720830643
-0.307609942	0.721523394
-0.308331812	0.722215423
-0.309054373	0.722906730
-0.309777625	0.723597314
-0.310501567	0.724287174
-0.311226199	0.724976311
-0.311951519	0.725664722
-0.312677528	0.726352407
-0.313404224	0.727039366
-0.314131607	0.727725599
-0.314859675	0.728411103
-0.315588429	0.729095879
-0.316317866	0.729779926
-0.317047988	0.730463243
-0.317778793	0.731145830
-0.318510280	0.731827685
-0.319242448	0.732508809
-0.319975297	0.733189200
-0.320708826	0.733868858
-0.321443034	0.734547782
-0.322177921	0.735225972
-0.322913486	0.735903426
-0.323649728	0.736580145
-0.324386646	0.737256126
-0.325124240	0.737931371
-0.325862509	0.738605878
-0.326601451	0.739279646
-0.327341068	0.739952675
-0.328081357	0.740624964
-0.328822317	0.741296512
-0.329563949	0.741967319
-0.330306252	0.742637384
-0.331049224	0.743306706
-0.331792865	0.743975285
-0.332537174	0.744643120
-0.333282151	0.745310210
-0.334027794	0.745976555
-0.334774104	0.746642155
-0.335521078	0.747307007
-0.336268718	0.747971112
-0.337017020	0.748634469
-0.337765986	0.749297078
-0.338515614	0.749958937
-0.339265904	0.750620046
-0.340016854	0.751280405
-0.340768464	0.751940013
-0.341520734	0.752598868
-0.342273662	0.753256971
-0.343027248	0.753914320
-0.343781490	0.754570916
-0.344536389	0.755226757
-0.345291944	0.755881843
-0.346048153	0.756536173
-0.346805016	0.757189747
-0.347562532	0.757842563
-0.348320700	0.758494621
-0.349079521	0.759145921
-0.349838992	0.759796462
-0.350599113	0.760446243
-0.351359884	0.761095264
-0.352121304	0.761743523
-0.352883371	0.762391021
-0.353646086	0.763037756
-0.354409446	0.763683728
-0.355173453	0.764328937
-0.355938104	0.764973381
-0.356703399	0.765617061
-0.357469338	0.766259974
-0.358235919	0.766902122
-0.359003142	0.767543502
-0.359771006	0.768184115
-0.360539510	0.768823960
-0.361308653	0.769463036
-0.362078436	0.770101342
-0.362848856	0.770738879
-0.363619913	0.771375645
-0.364391607	0.772011639
-0.365163936	0.772646861
-0.365936900	0.773281311
-0.366710499	0.773914987
-0.367484730	0.774547890
-0.368259594	0.775180017
-0.369035090	0.775811370
-0.369811217	0.776441947
-0.370587973	0.777071748
-0.371365360	0.777700771
-0.372143375	0.778329017
-0.372922018	0.778956484
-0.373701287	0.779583172
-0.374481184	0.780209081
-0.375261705	0.780834210
-0.376042852	0.781458558
-0.376824622	0.782082124
-0.377607016	0.782704908
-0.378390032	0.783326910
-0.379173669	0.783948128
-0.379957928	0.784568562
-0.380742806	0.785188212
-0.381528304	0.785807076
-0.382314420	0.786425155
-0.383101154	0.787042447
-0.383888505	0.787658952
-0.384676472	0.788274670
-0.385465054	0.788889599
-0.386254251	0.789503740
-0.387044061	0.790117091
-0.387834484	0.790729651
-0.388625520	0.791341421
-0.389417167	0.791952400
-0.390209425	0.792562587
-0.391002292	0.793171981
-0.391795768	0.793780582
-0.392589853	0.794388389
-0.393384545	0.794995402
-0.394179843	0.795601620
-0.394975748	0.796207042
-0.395772257	0.796811668
-0.396569371	0.797415498
-0.397367088	0.798018529
-0.398165408	0.798620763
-0.398964329	0.799222198
-0.399763852	0.799822834
-0.400563975	0.800422670
-0.401364697	0.801021706
-0.402166018	0.801619941
-0.402967936	0.802217374
-0.403770452	0.802814005
-0.404573564	0.803409833
-0.405377272	0.804004857
-0.406181574	0.804599078
-0.406986469	0.805192494
-0.407791958	0.805785105
-0.408598039	0.806376910
-0.409404712	0.806967909
-0.410211975	0.807558100
-0.411019828	0.808147485
-0.411828270	0.808736061
-0.412637300	0.809323828
-0.413446917	0.809910786
-0.414257121	0.810496934
-0.415067911	0.811082271
-0.415879285	0.811666798
-0.416691244	0.812250513
-0.417503786	0.812833415
-0.418316911	0.813415505
-0.419130617	0.813996781
-0.419944904	0.814577243
-0.420759771	0.815156891
-0.421575217	0.815735724
-0.422391242	0.816313740
-0.423207845	0.816890941
-0.424025024	0.817467325
-0.424842779	0.818042891
-0.425661109	0.818617639
-0.426480014	0.819191568
-0.427299492	0.819764679
-0.428119543	0.820336969
-0.428940166	0.820908439
-0.429761360	0.821479089
-0.430583124	0.822048916
-0.431405457	0.822617922
-0.432228359	0.823186105
-0.433051829	0.823753465
-0.433875866	0.824320001
-0.434700469	0.824885713
-0.435525637	0.825450600
-0.436351370	0.826014662
-0.437177666	0.826577897
-0.438004525	0.827140306
-0.438831946	0.827701888
-0.439659929	0.828262642
-0.440488471	0.828822568
-0.441317574	0.829381665
-0.442147235	0.829939933
-0.442977453	0.830497370
-0.443808229	0.831053978
-0.444639561	0.831609754
-0.445471448	0.832164698
-0.446303890	0.832718811
-0.447136886	0.833272090
-0.447970434	0.833824537
-0.448804534	0.834376149
-0.449639186	0.834926928
-0.450474388	0.835476871
-0.451310139	0.836025979
-0.452146440	0.836574250
-0.452983288	0.837121686
-0.453820683	0.837668284
-0.454658624	0.838214044
-0.455497111	0.838758966
-0.456336142	0.839303050
-0.457175716	0.839846294
-0.458015834	0.840388698
-0.458856493	0.840930262
-0.459697694	0.841470985
-0.460539435	0.842010866
-0.461381716	0.842549906
-0.462224535	0.843088103
-0.463067892	0.843625457
-0.463911785	0.844161967
-0.464756215	0.844697633
-0.465601180	0.845232454
-0.466446680	0.845766430
-0.467292713	0.846299561
-0.468139279	0.846831845
-0.468986376	0.847363282
-0.469834005	0.847893872
-0.470682164	0.848423614
-0.471530852	0.848952507
-0.472380068	0.849480552
-0.473229813	0.850007747
-0.474080084	0.850534092
-0.474930881	0.851059587
-0.475782203	0.851584230
-0.476634049	0.852108022
-0.477486418	0.852630962
-0.478339310	0.853153049
-0.479192724	0.853674283
-0.480046659	0.854194663
-0.480901113	0.854714189
-0.481756087	0.855232861
-0.482611579	0.855750677
-0.483467588	0.856267638
-0.484324114	0.856783742
-0.485181155	0.857298989
-0.486038711	0.857813379
-0.486896782	0.858326912
-0.487755365	0.858839586
-0.488614460	0.859351401
-0.489474067	0.859862356
-0.490334185	0.860372452
-0.491194812	0.860881688
-0.492055948	0.861390063
-0.492917592	0.861897576
-0.493779743	0.862404227
-0.494642400	0.862910016
-0.495505563	0.863414942
-0.496369230	0.863919005
-0.497233400	0.864422204
-0.498098074	0.864924538
-0.498963249	0.865426007
-0.499828925	0.865926611
-0.500695102	0.866426349
-0.501561778	0.866925221
-0.502428952	0.867423226
-0.503296624	0.867920363
-0.504164793	0.868416632
-0.505033457	0.868912033
-0.505902616	0.869406565
-0.506772270	0.869900228
-0.507642416	0.870393020
-0.508513056	0.870884943
-0.509384186	0.871375994
-0.510255807	0.871866174
-0.511127918	0.872355482
-0.512000518	0.872843918
-0.512873606	0.873331481
-0.513747181	0.873818171
-0.514621242	0.874303987
-0.515495788	0.874788928
-0.516370819	0.875272995
-0.517246334	0.875756186
-0.518122331	0.876238502
-0.518998811	0.876719942
-0.519875771	0.877200504
-0.520753211	0.877680190
-0.521631131	0.878158998
-0.522509529	0.878636927
-0.523388405	0.879113978
-0.524267757	0.879590150
-0.525147585	0.880065443
