0.00000	0.95122	0.00000
0.00000	0.95935	0.00000
0.00000	0.96748	0.00000
0.00000	0.97561	0.00000
0.00000	0.98374	0.00000
0.00874	0.00000	0.00000
0.00874	0.00813	-0.00019
0.00874	0.01626	-0.00038
0.00874	0.02439	-0.00058
0.00874	0.03252	-0.00077
0.00874	0.04065	-0.00097
0.00874	0.04878	-0.00116
0.00874	0.05691	-0.00136
0.00874	0.06504	-0.00156
0.00874	0.07317	-0.00176
0.00874	0.08130	-0.00197
0.00874	0.08943	-0.00218
0.00874	0.09756	-0.00239
0.00874	0.10569	-0.00260
0.00874	0.11382	-0.00282
0.00874	0.12195	-0.00304
0.00874	0.13008	-0.00326
0.00874	0.13821	-0.00349
0.00874	0.14634	-0.00372
0.00874	0.15447	-0.00396
0.00874	0.16260	-0.00421
0.00874	0.17073	-0.00445
0.00874	0.17886	-0.00471
0.00874	0.18699	-0.00496
0.00874	0.19512	-0.00523
0.00874	0.20325	-0.00550
0.00874	0.21138	-0.00577
0.00874	0.21951	-0.00605
0.00874	0.22764	-0.00633
0.00874	0.23577	-0.00662
0.00874	0.24390	-0.00692
0.00874	0.25203	-0.00722
0.00874	0.26016	-0.00753
0.00874	0.26829	-0.00784
0.00874	0.27642	-0.00816
0.00874	0.28455	-0.00848
0.00874	0.29268	-0.00880
0.00874	0.30081	-0.00913
0.00874	0.30894	-0.00946
0.00874	0.31707	-0.00980
0.00874	0.32520	-0.01014
0.00874	0.33333	-0.01048
0.00874	0.34146	-0.01082
0.00874	0.34959	-0.01116
0.00874	0.35772	-0.01151
0.00874	0.36585	-0.01185
0.00874	0.37398	-0.01219
0.00874	0.38211	-0.01253
0.00874	0.39024	-0.01286
0.00874	0.39837	-0.01319
0.00874	0.40650	-0.01351
0.00874	0.41463	-0.01383
0.00874	0.42276	-0.01414
0.00874	0.43089	-0.01444
0.00874	0.43902	-0.01473
0.00874	0.44715	-0.01501
0.00874	0.45528	-0.01528
0.00874	0.46341	-0.01553
0.00874	0.47154	-0.01577
0.00874	0.47967	-0.01599
0.00874	0.48780	-0.01619
0.00874	0.49593	-0.01638
0.00874	0.50407	-0.01654
0.00874	0.51220	-0.01669
0.00874	0.52033	-0.01682
0.00874	0.52846	-0.01692
0.00874	0.53659	-0.01701
0.00874	0.54472	-0.01707
0.00874	0.55285	-0.01711
0.00874	0.56098	-0.01712
0.00874	0.56911	-0.01712
0.00874	0.57724	-0.01709
0.00874	0.58537	-0.01703
0.00874	0.59350	-0.01696
0.00874	0.60163	-0.01686
0.00874	0.60976	-0.01674
0.00874	0.61789	-0.01660
0.00874	0.62602	-0.01644
0.00874	0.63415	-0.01627
0.00874	0.64228	-0.01607
0.00874	0.65041	-0.01585
0.00874	0.65854	-0.01562
0.00874	0.66667	-0.01537
0.00874	0.67480	-0.01510
0.00874	0.68293	-0.01482
0.00874	0.69106	-0.01452
0.00874	0.69919	-0.01422
0.00874	0.70732	-0.01390
0.00874	0.71545	-0.01357
0.00874	0.72358	-0.01322
0.00874	0.73171	-0.01287
0.00874	0.73984	-0.01252
0.00874	0.74797	-0.01215
0.00874	0.75610	-0.01177
0.00874	0.76423	-0.01139
0.00874	0.77236	-0.01101
0.00874	0.78049	-0.01062
0.00874	0.78862	-0.01022
0.00874	0.79675	-0.00982
0.00874	0.80488	-0.00942
0.00874	0.81301	-0.00902
0.00874	0.82114	-0.00861
0.00874	0.82927	-0.00820
0.00874	0.83740	-0.00779
0.00874	0.84553	-0.00738
0.00874	0.85366	-0.00697
0.00874	0.86179	-0.00656
0.00874	0.86992	-0.00615
0.00874	0.87805	-0.00574
0.00874	0.88618	-0.00532
0.00874	0.89431	-0.00491
0.00874	0.90244	-0.00450
0.00874	0.91057	-0.00409
0.00874	0.91870	-0.00368
0.00874	0.92683	-0.00327
0.00874	0.93496	-0.00286
0.00874	0.94309	-0.00245
0.00874	0.95122	-0.00204
0.00874	0.95935	-0.00163
0.00874	0.96748	-0.00122
0.00874	0.97561	-0.00082
0.00874	0.98374	-0.00041
0.01749	0.00000	0.00000
0.01749	0.00813	-0.00038
0.01749	0.01626	-0.00077
0.01749	0.02439	-0.00115
0.01749	0.03252	-0.00154
0.01749	0.04065	-0.00193
0.01749	0.04878	-0.00232
0.01749	0.05691	-0.00272
0.01749	0.06504	-0.00312
0.01749	0.07317	-0.00352
0.01749	0.08130	-0.00393
0.01749	0.08943	-0.00435
0.01749	0.09756	-0.00477
0.01749	0.10569	-0.00519
0.01749	0.11382	-0.00563
0.01749	0.12195	-0.00607
0.01749	0.13008	-0.00652
0.01749	0.13821	-0.00698
0.01749	0.14634	-0.00744
0.01749	0.15447	-0.00792
0.01749	0.16260	-0.00841
0.01749	0.17073	-0.00890
0.01749	0.17886	-0.00941
0.01749	0.18699	-0.00992
0.01749	0.19512	-0.01045
0.01749	0.20325	-0.01099
0.01749	0.21138	-0.01153
0.01749	0.21951	-0.01209
0.01749	0.22764	-0.01266
0.01749	0.23577	-0.01324
0.01749	0.24390	-0.01383
0.01749	0.25203	-0.01444
0.01749	0.26016	-0.01505
0.01749	0.26829	-0.01567
0.01749	0.27642	-0.01631
0.01749	0.28455	-0.01695
0.01749	0.29268	-0.01760
0.01749	0.30081	-0.01826
0.01749	0.30894	-0.01892
0.01749	0.31707	-0.01960
0.01749	0.32520	-0.02027
0.01749	0.33333	-0.02096
0.01749	0.34146	-0.02164
0.01749	0.34959	-0.02233
0.01749	0.35772	-0.02301
0.01749	0.36585	-0.02370
0.01749	0.37398	-0.02438
0.01749	0.38211	-0.02506
0.01749	0.39024	-0.02573
0.01749	0.39837	-0.02639
0.01749	0.40650	-0.02704
0.01749	0.41463	-0.02767
0.01749	0.42276	-0.02829
0.01749	0.43089	-0.02890
0.01749	0.43902	-0.02948
0.01749	0.44715	-0.03004
0.01749	0.45528	-0.03057
0.01749	0.46341	-0.03108
0.01749	0.47154	-0.03155
0.01749	0.47967	-0.03199
0.01749	0.48780	-0.03240
0.01749	0.49593	-0.03278
0.01749	0.50407	-0.03311
0.01749	0.51220	-0.03341
0.01749	0.52033	-0.03366
0.01749	0.52846	-0.03387
0.01749	0.53659	-0.03404
0.01749	0.54472	-0.03416
0.01749	0.55285	-0.03424
0.01749	0.56098	-0.03427
0.01749	0.56911	-0.03426
0.01749	0.57724	-0.03420
0.01749	0.58537	-0.03409
0.01749	0.59350	-0.03394
0.01749	0.60163	-0.03375
0.01749	0.60976	-0.03351
0.01749	0.61789	-0.03323
0.01749	0.62602	-0.03291
0.01749	0.63415	-0.03255
0.01749	0.64228	-0.03216
0.01749	0.65041	-0.03172
0.01749	0.65854	-0.03125
0.01749	0.66667	-0.03075
0.01749	0.67480	-0.03022
0.01749	0.68293	-0.02965
0.01749	0.69106	-0.02906
0.01749	0.69919	-0.02845
0.01749	0.70732	-0.02781
0.01749	0.71545	-0.02714
0.01749	0.72358	-0.02646
0.01749	0.73171	-0.02576
0.01749	0.73984	-0.02504
0.01749	0.74797	-0.02430
0.01749	0.75610	-0.02356
0.01749	0.76423	-0.02280
0.01749	0.77236	-0.02202
0.01749	0.78049	-0.02124
0.01749	0.78862	-0.02045
0.01749	0.79675	-0.01965
0.01749	0.80488	-0.01885
0.01749	0.81301	-0.01804
0.01749	0.82114	-0.01723
0.01749	0.82927	-0.01641
0.01749	0.83740	-0.01559
0.01749	0.84553	-0.01477
0.01749	0.85366	-0.01394
0.01749	0.86179	-0.01312
0.01749	0.86992	-0.01230
0.01749	0.87805	-0.01147
0.01749	0.88618	-0.01065
0.01749	0.89431	-0.00982
0.01749	0.90244	-0.00900
0.01749	0.91057	-0.00818
0.01749	0.91870	-0.00736
0.01749	0.92683	-0.00654
0.01749	0.93496	-0.00572
0.01749	0.94309	-0.00490
0.01749	0.95122	-0.00408
0.01749	0.95935	-0.00326
0.01749	0.96748	-0.00245
0.01749	0.97561	-0.00163
0.01749	0.98374	-0.00082
0.02623	0.00000	0.00000
0.02623	0.00813	-0.00058
0.02623	0.01626	-0.00115
0.02623	0.02439	-0.00173
0.02623	0.03252	-0.00231
0.02623	0.04065	-0.00289
0.02623	0.04878	-0.00348
0.02623	0.05691	-0.00407
0.02623	0.06504	-0.00467
0.02623	0.07317	-0.00528
0.02623	0.08130	-0.00589
0.02623	0.08943	-0.00651
0.02623	0.09756	-0.00714
0.02623	0.10569	-0.00778
0.02623	0.11382	-0.00843
0.02623	0.12195	-0.00909
0.02623	0.13008	-0.00977
0.02623	0.13821	-0.01045
0.02623	0.14634	-0.01115
0.02623	0.15447	-0.01187
0.02623	0.16260	-0.01259
0.02623	0.17073	-0.01334
0.02623	0.17886	-0.01409
0.02623	0.18699	-0.01487
0.02623	0.19512	-0.01566
0.02623	0.20325	-0.01646
0.02623	0.21138	-0.01728
0.02623	0.21951	-0.01812
0.02623	0.22764	-0.01898
0.02623	0.23577	-0.01985
0.02623	0.24390	-0.02074
0.02623	0.25203	-0.02164
0.02623	0.26016	-0.02256
0.02623	0.26829	-0.02350
0.02623	0.27642	-0.02445
0.02623	0.28455	-0.02541
0.02623	0.29268	-0.02639
0.02623	0.30081	-0.02738
0.02623	0.30894	-0.02838
0.02623	0.31707	-0.02939
0.02623	0.32520	-0.03040
0.02623	0.33333	-0.03143
0.02623	0.34146	-0.03246
0.02623	0.34959	-0.03349
0.02623	0.35772	-0.03452
0.02623	0.36585	-0.03555
0.02623	0.37398	-0.03658
0.02623	0.38211	-0.03760
0.02623	0.39024	-0.03860
0.02623	0.39837	-0.03960
0.02623	0.40650	-0.04058
0.02623	0.41463	-0.04153
0.02623	0.42276	-0.04247
0.02623	0.43089	-0.04337
0.02623	0.43902	-0.04425
0.02623	0.44715	-0.04509
0.02623	0.45528	-0.04589
0.02623	0.46341	-0.04666
0.02623	0.47154	-0.04737
0.02623	0.47967	-0.04804
0.02623	0.48780	-0.04866
0.02623	0.49593	-0.04922
0.02623	0.50407	-0.04973
0.02623	0.51220	-0.05017
0.02623	0.52033	-0.05055
0.02623	0.52846	-0.05087
0.02623	0.53659	-0.05112
0.02623	0.54472	-0.05131
0.02623	0.55285	-0.05142
0.02623	0.56098	-0.05147
0.02623	0.56911	-0.05145
0.02623	0.57724	-0.05136
0.02623	0.58537	-0.05120
0.02623	0.59350	-0.05098
0.02623	0.60163	-0.05069
0.02623	0.60976	-0.05033
0.02623	0.61789	-0.04991
0.02623	0.62602	-0.04943
0.02623	0.63415	-0.04888
0.02623	0.64228	-0.04829
0.02623	0.65041	-0.04763
0.02623	0.65854	-0.04693
0.02623	0.66667	-0.04617
0.02623	0.67480	-0.04537
0.02623	0.68293	-0.04452
0.02623	0.69106	-0.04363
0.02623	0.69919	-0.04271
0.02623	0.70732	-0.04174
0.02623	0.71545	-0.04075
0.02623	0.72358	-0.03972
0.02623	0.73171	-0.03866
0.02623	0.73984	-0.03758
0.02623	0.74797	-0.03648
0.02623	0.75610	-0.03535
0.02623	0.76423	-0.03421
0.02623	0.77236	-0.03305
0.02623	0.78049	-0.03187
0.02623	0.78862	-0.03069
0.02623	0.79675	-0.02949
0.02623	0.80488	-0.02828
0.02623	0.81301	-0.02707
0.02623	0.82114	-0.02584
0.02623	0.82927	-0.02462
0.02623	0.83740	-0.02339
0.02623	0.84553	-0.02215
0.02623	0.85366	-0.02092
0.02623	0.86179	-0.01968
0.02623	0.86992	-0.01844
0.02623	0.87805	-0.01721
0.02623	0.88618	-0.01597
0.02623	0.89431	-0.01473
0.02623	0.90244	-0.01350
0.02623	0.91057	-0.01227
0.02623	0.91870	-0.01103
0.02623	0.92683	-0.00980
0.02623	0.93496	-0.00857
0.02623	0.94309	-0.00735
0.02623	0.95122	-0.00612
0.02623	0.95935	-0.00489
0.02623	0.96748	-0.00367
0.02623	0.97561	-0.00245
0.02623	0.98374	-0.00122
0.03497	0.00000	0.00000
0.03497	0.00813	-0.00077
0.03497	0.01626	-0.00153
0.03497	0.02439	-0.00230
0.03497	0.03252	-0.00307
0.03497	0.04065	-0.00385
0.03497	0.04878	-0.00463
0.03497	0.05691	-0.00542
0.03497	0.06504	-0.00622
0.03497	0.07317	-0.00702
0.03497	0.08130	-0.00784
0.03497	0.08943	-0.00867
0.03497	0.09756	-0.00950
0.03497	0.10569	-0.01036
0.03497	0.11382	-0.01122
0.03497	0.12195	-0.01210
0.03497	0.13008	-0.01300
0.03497	0.13821	-0.01392
0.03497	0.14634	-0.01485
0.03497	0.15447	-0.01580
0.03497	0.16260	-0.01677
0.03497	0.17073	-0.01775
0.03497	0.17886	-0.01876
0.03497	0.18699	-0.01979
0.03497	0.19512	-0.02085
0.03497	0.20325	-0.02192
0.03497	0.21138	-0.02301
0.03497	0.21951	-0.02413
0.03497	0.22764	-0.02527
0.03497	0.23577	-0.02643
0.03497	0.24390	-0.02762
0.03497	0.25203	-0.02882
0.03497	0.26016	-0.03005
0.03497	0.26829	-0.03130
0.03497	0.27642	-0.03257
0.03497	0.28455	-0.03386
0.03497	0.29268	-0.03516
0.03497	0.30081	-0.03648
0.03497	0.30894	-0.03782
0.03497	0.31707	-0.03917
0.03497	0.32520	-0.04053
0.03497	0.33333	-0.04190
0.03497	0.34146	-0.04327
0.03497	0.34959	-0.04465
0.03497	0.35772	-0.04603
0.03497	0.36585	-0.04741
0.03497	0.37398	-0.04878
0.03497	0.38211	-0.05015
0.03497	0.39024	-0.05150
0.03497	0.39837	-0.05283
0.03497	0.40650	-0.05414
0.03497	0.41463	-0.05542
0.03497	0.42276	-0.05667
0.03497	0.43089	-0.05789
0.03497	0.43902	-0.05906
0.03497	0.44715	-0.06019
0.03497	0.45528	-0.06127
0.03497	0.46341	-0.06229
0.03497	0.47154	-0.06325
0.03497	0.47967	-0.06415
0.03497	0.48780	-0.06498
0.03497	0.49593	-0.06573
0.03497	0.50407	-0.06641
0.03497	0.51220	-0.06700
0.03497	0.52033	-0.06752
0.03497	0.52846	-0.06794
0.03497	0.53659	-0.06828
0.03497	0.54472	-0.06853
0.03497	0.55285	-0.06869
0.03497	0.56098	-0.06875
0.03497	0.56911	-0.06872
0.03497	0.57724	-0.06860
0.03497	0.58537	-0.06839
0.03497	0.59350	-0.06809
0.03497	0.60163	-0.06770
0.03497	0.60976	-0.06722
0.03497	0.61789	-0.06665
0.03497	0.62602	-0.06601
0.03497	0.63415	-0.06528
0.03497	0.64228	-0.06448
0.03497	0.65041	-0.06360
0.03497	0.65854	-0.06266
0.03497	0.66667	-0.06165
0.03497	0.67480	-0.06057
0.03497	0.68293	-0.05944
0.03497	0.69106	-0.05825
0.03497	0.69919	-0.05701
0.03497	0.70732	-0.05572
0.03497	0.71545	-0.05438
0.03497	0.72358	-0.05301
0.03497	0.73171	-0.05160
0.03497	0.73984	-0.05015
0.03497	0.74797	-0.04867
0.03497	0.75610	-0.04717
0.03497	0.76423	-0.04564
0.03497	0.77236	-0.04409
0.03497	0.78049	-0.04252
0.03497	0.78862	-0.04093
0.03497	0.79675	-0.03933
0.03497	0.80488	-0.03772
0.03497	0.81301	-0.03610
0.03497	0.82114	-0.03447
0.03497	0.82927	-0.03283
0.03497	0.83740	-0.03119
0.03497	0.84553	-0.02954
0.03497	0.85366	-0.02789
0.03497	0.86179	-0.02624
0.03497	0.86992	-0.02459
0.03497	0.87805	-0.02294
0.03497	0.88618	-0.02129
0.03497	0.89431	-0.01964
0.03497	0.90244	-0.01800
0.03497	0.91057	-0.01635
0.03497	0.91870	-0.01471
0.03497	0.92683	-0.01307
0.03497	0.93496	-0.01143
0.03497	0.94309	-0.00979
0.03497	0.95122	-0.00816
0.03497	0.95935	-0.00652
0.03497	0.96748	-0.00489
0.03497	0.97561	-0.00326
0.03497	0.98374	-0.00163
0.04372	0.00000	0.00000
0.04372	0.00813	-0.00095
0.04372	0.01626	-0.00191
0.04372	0.02439	-0.00287
0.04372	0.03252	-0.00383
0.04372	0.04065	-0.00480
0.04372	0.04878	-0.00577
0.04372	0.05691	-0.00676
0.04372	0.06504	-0.00775
0.04372	0.07317	-0.00876
0.04372	0.08130	-0.00977
0.04372	0.08943	-0.01081
0.04372	0.09756	-0.01185
0.04372	0.10569	-0.01292
0.04372	0.11382	-0.01400
0.04372	0.12195	-0.01510
0.04372	0.13008	-0.01622
0.04372	0.13821	-0.01736
0.04372	0.14634	-0.01852
0.04372	0.15447	-0.01970
0.04372	0.16260	-0.02091
0.04372	0.17073	-0.02215
0.04372	0.17886	-0.02341
0.04372	0.18699	-0.02470
0.04372	0.19512	-0.02601
0.04372	0.20325	-0.02735
0.04372	0.21138	-0.02872
0.04372	0.21951	-0.03012
0.04372	0.22764	-0.03154
0.04372	0.23577	-0.03300
0.04372	0.24390	-0.03448
0.04372	0.25203	-0.03599
0.04372	0.26016	-0.03752
0.04372	0.26829	-0.03908
0.04372	0.27642	-0.04067
0.04372	0.28455	-0.04228
0.04372	0.29268	-0.04392
0.04372	0.30081	-0.04557
0.04372	0.30894	-0.04724
0.04372	0.31707	-0.04894
0.04372	0.32520	-0.05064
0.04372	0.33333	-0.05236
0.04372	0.34146	-0.05408
0.04372	0.34959	-0.05582
0.04372	0.35772	-0.05755
0.04372	0.36585	-0.05928
0.04372	0.37398	-0.06100
0.04372	0.38211	-0.06271
0.04372	0.39024	-0.06441
0.04372	0.39837	-0.06608
0.04372	0.40650	-0.06773
0.04372	0.41463	-0.06934
0.04372	0.42276	-0.07092
0.04372	0.43089	-0.07245
0.04372	0.43902	-0.07392
0.04372	0.44715	-0.07535
0.04372	0.45528	-0.07670
0.04372	0.46341	-0.07799
0.04372	0.47154	-0.07920
0.04372	0.47967	-0.08033
0.04372	0.48780	-0.08138
0.04372	0.49593	-0.08233
0.04372	0.50407	-0.08318
0.04372	0.51220	-0.08394
0.04372	0.52033	-0.08458
0.04372	0.52846	-0.08512
0.04372	0.53659	-0.08555
0.04372	0.54472	-0.08586
0.04372	0.55285	-0.08606
0.04372	0.56098	-0.08614
0.04372	0.56911	-0.08610
0.04372	0.57724	-0.08595
0.04372	0.58537	-0.08569
0.04372	0.59350	-0.08530
0.04372	0.60163	-0.08481
0.04372	0.60976	-0.08421
0.04372	0.61789	-0.08350
0.04372	0.62602	-0.08268
0.04372	0.63415	-0.08177
0.04372	0.64228	-0.08076
0.04372	0.65041	-0.07966
0.04372	0.65854	-0.07847
0.04372	0.66667	-0.07719
0.04372	0.67480	-0.07584
0.04372	0.68293	-0.07442
0.04372	0.69106	-0.07292
0.04372	0.69919	-0.07136
0.04372	0.70732	-0.06974
0.04372	0.71545	-0.06807
0.04372	0.72358	-0.06634
0.04372	0.73171	-0.06457
0.04372	0.73984	-0.06276
0.04372	0.74797	-0.06090
0.04372	0.75610	-0.05902
0.04372	0.76423	-0.05710
0.04372	0.77236	-0.05515
0.04372	0.78049	-0.05319
0.04372	0.78862	-0.05120
0.04372	0.79675	-0.04919
0.04372	0.80488	-0.04717
0.04372	0.81301	-0.04514
0.04372	0.82114	-0.04310
0.04372	0.82927	-0.04105
0.04372	0.83740	-0.03899
0.04372	0.84553	-0.03693
0.04372	0.85366	-0.03487
0.04372	0.86179	-0.03281
0.04372	0.86992	-0.03074
0.04372	0.87805	-0.02868
0.04372	0.88618	-0.02661
0.04372	0.89431	-0.02455
0.04372	0.90244	-0.02249
0.04372	0.91057	-0.02044
0.04372	0.91870	-0.01838
0.04372	0.92683	-0.01633
0.04372	0.93496	-0.01428
0.04372	0.94309	-0.01224
0.04372	0.95122	-0.01019
0.04372	0.95935	-0.00815
0.04372	0.96748	-0.00611
0.04372	0.97561	-0.00407
0.04372	0.98374	-0.00204
0.05246	0.00000	0.00000
0.05246	0.00813	-0.00114
0.05246	0.01626	-0.00228
0.05246	0.02439	-0.00343
0.05246	0.03252	-0.00458
0.05246	0.04065	-0.00574
0.05246	0.04878	-0.00691
0.05246	0.05691	-0.00808
0.05246	0.06504	-0.00927
0.05246	0.07317	-0.01048
0.05246	0.08130	-0.01169
0.05246	0.08943	-0.01293
0.05246	0.09756	-0.01418
0.05246	0.10569	-0.01545
0.05246	0.11382	-0.01675
0.05246	0.12195	-0.01806
0.05246	0.13008	-0.01941
0.05246	0.13821	-0.02077
0.05246	0.14634	-0.02216
0.05246	0.15447	-0.02358
0.05246	0.16260	-0.02503
0.05246	0.17073	-0.02651
0.05246	0.17886	-0.02803
0.05246	0.18699	-0.02957
0.05246	0.19512	-0.03114
0.05246	0.20325	-0.03275
0.05246	0.21138	-0.03439
0.05246	0.21951	-0.03607
0.05246	0.22764	-0.03778
0.05246	0.23577	-0.03952
0.05246	0.24390	-0.04130
0.05246	0.25203	-0.04311
0.05246	0.26016	-0.04496
0.05246	0.26829	-0.04684
0.05246	0.27642	-0.04874
0.05246	0.28455	-0.05068
0.05246	0.29268	-0.05265
0.05246	0.30081	-0.05464
0.05246	0.30894	-0.05665
0.05246	0.31707	-0.05869
0.05246	0.32520	-0.06074
0.05246	0.33333	-0.06281
0.05246	0.34146	-0.06489
0.05246	0.34959	-0.06698
0.05246	0.35772	-0.06907
0.05246	0.36585	-0.07115
0.05246	0.37398	-0.07323
0.05246	0.38211	-0.07530
0.05246	0.39024	-0.07735
0.05246	0.39837	-0.07937
0.05246	0.40650	-0.08136
0.05246	0.41463	-0.08331
0.05246	0.42276	-0.08521
0.05246	0.43089	-0.08707
0.05246	0.43902	-0.08886
0.05246	0.44715	-0.09058
0.05246	0.45528	-0.09222
0.05246	0.46341	-0.09378
0.05246	0.47154	-0.09525
0.05246	0.47967	-0.09662
0.05246	0.48780	-0.09789
0.05246	0.49593	-0.09904
0.05246	0.50407	-0.10008
0.05246	0.51220	-0.10099
0.05246	0.52033	-0.10178
0.05246	0.52846	-0.10243
0.05246	0.53659	-0.10295
0.05246	0.54472	-0.10333
0.05246	0.55285	-0.10356
0.05246	0.56098	-0.10366
0.05246	0.56911	-0.10362
0.05246	0.57724	-0.10344
0.05246	0.58537	-0.10311
0.05246	0.59350	-0.10265
0.05246	0.60163	-0.10205
0.05246	0.60976	-0.10132
0.05246	0.61789	-0.10046
0.05246	0.62602	-0.09947
0.05246	0.63415	-0.09837
0.05246	0.64228	-0.09714
0.05246	0.65041	-0.09581
0.05246	0.65854	-0.09437
0.05246	0.66667	-0.09283
0.05246	0.67480	-0.09120
0.05246	0.68293	-0.08948
0.05246	0.69106	-0.08767
0.05246	0.69919	-0.08579
0.05246	0.70732	-0.08383
0.05246	0.71545	-0.08181
0.05246	0.72358	-0.07973
0.05246	0.73171	-0.07759
0.05246	0.73984	-0.07540
0.05246	0.74797	-0.07317
0.05246	0.75610	-0.07090
0.05246	0.76423	-0.06859
0.05246	0.77236	-0.06625
0.05246	0.78049	-0.06388
0.05246	0.78862	-0.06148
0.05246	0.79675	-0.05907
0.05246	0.80488	-0.05664
0.05246	0.81301	-0.05420
0.05246	0.82114	-0.05174
0.05246	0.82927	-0.04928
0.05246	0.83740	-0.04680
0.05246	0.84553	-0.04433
0.05246	0.85366	-0.04185
0.05246	0.86179	-0.03937
0.05246	0.86992	-0.03689
0.05246	0.87805	-0.03441
0.05246	0.88618	-0.03193
0.05246	0.89431	-0.02946
0.05246	0.90244	-0.02698
0.05246	0.91057	-0.02452
0.05246	0.91870	-0.02205
0.05246	0.92683	-0.01959
0.05246	0.93496	-0.01713
0.05246	0.94309	-0.01468
0.05246	0.95122	-0.01223
0.05246	0.95935	-0.00978
0.05246	0.96748	-0.00733
0.05246	0.97561	-0.00489
0.05246	0.98374	-0.00244
0.06120	0.00000	0.00000
0.06120	0.00813	-0.00133
0.06120	0.01626	-0.00265
0.06120	0.02439	-0.00399
0.06120	0.03252	-0.00533
0.06120	0.04065	-0.00667
0.06120	0.04878	-0.00803
0.06120	0.05691	-0.00940
0.06120	0.06504	-0.01078
0.06120	0.07317	-0.01218
0.06120	0.08130	-0.01359
0.06120	0.08943	-0.01503
0.06120	0.09756	-0.01649
0.06120	0.10569	-0.01797
0.06120	0.11382	-0.01947
0.06120	0.12195	-0.02101
0.06120	0.13008	-0.02257
0.06120	0.13821	-0.02416
0.06120	0.14634	-0.02578
0.06120	0.15447	-0.02743
0.06120	0.16260	-0.02912
0.06120	0.17073	-0.03084
0.06120	0.17886	-0.03260
0.06120	0.18699	-0.03440
0.06120	0.19512	-0.03624
0.06120	0.20325	-0.03811
0.06120	0.21138	-0.04003
0.06120	0.21951	-0.04198
0.06120	0.22764	-0.04398
