#f	omega	theta
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.353	-1.96794	-2.91552
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
1.354	-1.97073	-2.91433
