#t	omega	theta
21.1953	-0.0129178
21.2791	-0.0136377
21.3628	-0.014339
21.4466	-0.0150076
21.5304	-0.0156282
21.6142	-0.0161844
21.6979	-0.0166601
21.7817	-0.0170403
21.8655	-0.0173126
21.9493	-0.0174681
22.033	-0.0175026
22.1168	-0.0174168
22.2006	-0.0172167
22.2844	-0.0169127
22.3681	-0.0165192
22.4519	-0.0160529
22.5357	-0.0155321
22.6195	-0.0149749
22.7032	-0.0143989
22.787	-0.0138199
22.8708	-0.013252
22.9546	-0.0127067
23.0383	-0.0121936
23.1221	-0.01172
23.2059	-0.0112916
23.2897	-0.0109124
23.3734	-0.0105851
23.4572	-0.0103113
23.541	-0.0100919
23.6248	-0.00992731
23.7086	-0.0098173
23.7923	-0.00976147
23.8761	-0.00975916
23.9599	-0.00980963
24.0437	-0.00991199
24.1274	-0.0100653
24.2112	-0.0102684
24.295	-0.0105202
24.3788	-0.0108192
24.4625	-0.0111636
24.5463	-0.0115513
24.6301	-0.0119794
24.7139	-0.0124444
24.7976	-0.0129417
24.8814	-0.0134656
24.9652	-0.0140089
25.049	-0.0145628
25.1327	-0.0151168
25.2165	-0.0156584
25.3003	-0.0161738
25.3841	-0.0166474
25.4678	-0.0170632
25.5516	-0.0174049
25.6354	-0.017657
25.7192	-0.0178063
25.8029	-0.0178426
25.8867	-0.0177599
25.9705	-0.017557
26.0543	-0.0172376
26.1381	-0.0168104
26.2218	-0.016288
26.3056	-0.0156863
26.3894	-0.0150229
26.4732	-0.014316
26.5569	-0.0135835
26.6407	-0.0128417
26.7245	-0.0121053
26.8083	-0.0113863
26.892	-0.0106947
26.9758	-0.0100381
27.0596	-0.00942193
27.1434	-0.00884991
27.2271	-0.00832427
27.3109	-0.00784604
27.3947	-0.00741533
27.4785	-0.00703157
27.5622	-0.00669373
27.646	-0.00640048
27.7298	-0.00615031
27.8136	-0.00594164
27.8973	-0.00577293
27.9811	-0.00564266
28.0649	-0.00554945
28.1487	-0.00549204
28.2324	-0.00546929
28.3162	-0.00548022
28.4	-0.00552397
