#t	omega	theta
82.7705	0.126401	-2.58768
82.938	0.320402	-2.55034
83.1056	0.52194	-2.47989
83.2731	0.732593	-2.37493
83.4407	0.952871	-2.23386
83.6083	1.18156	-2.05514
83.7758	1.41483	-1.83765
83.9434	1.64517	-1.58118
84.1109	1.86068	-1.28717
84.2785	2.04534	-0.959383
84.446	2.18113	-0.604501
84.6136	2.25212	-0.232112
84.7811	2.24941	0.146055
84.9487	2.17436	0.517613
85.1162	2.03823	0.871267
85.2838	1.85833	1.19818
85.4513	1.65294	1.49258
85.6189	1.43736	1.75153
85.7864	1.22213	1.97427
85.954	1.01302	2.16142
86.1215	0.812082	2.3142
86.2891	0.618832	2.43398
86.4566	0.43131	2.5219
86.6242	0.246837	2.57869
86.7917	0.0624938	2.60462
86.9593	-0.124585	2.59947
87.1268	-0.317034	2.56257
87.2944	-0.517088	2.49281
87.4619	-0.726347	2.38878
87.6295	-0.945378	2.24886
87.797	-1.17307	2.07149
87.9646	-1.40576	1.85547
88.1321	-1.63615	1.60053
88.2997	-1.85256	1.30797
88.4672	-2.03913	0.981396
88.6348	-2.17781	0.627325
88.8024	-2.25238	0.255198
88.9699	-2.25337	-0.123324
89.1375	-2.18153	-0.495825
89.305	-2.04766	-0.850885
89.4726	-1.86889	-1.17949
89.6401	-1.66359	-1.47568
89.8077	-1.44732	-1.73636
89.9752	-1.23088	-1.96068
90.1428	-1.0203	-2.14917
90.3103	-0.8178	-2.30304
90.4779	-0.622986	-2.42365
90.6454	-0.433955	-2.51213
90.813	-0.248043	-2.56924
90.9805	-0.0623335	-2.59526
91.1481	0.12605	-2.58998
91.3156	0.31975	-2.55273
91.4832	0.520999	-2.48241
91.6507	0.731382	-2.37762
91.8183	0.951418	-2.23678
91.9858	1.17992	-2.05832
92.1534	1.41308	-1.84112
92.3209	1.64343	-1.58495
92.4885	1.85912	-1.29121
92.656	2.04416	-0.963656
92.8236	2.18051	-0.608929
92.9911	2.25219	-0.236586
93.1587	2.2502	0.141653
93.3262	2.17577	0.513398
93.4938	2.04007	0.867327
93.6613	1.86038	1.19457
93.8289	1.65501	1.48932
93.9965	1.43929	1.7486
94.164	1.22382	1.97165
94.3316	1.01443	2.15906
94.4991	0.813186	2.31205
94.6667	0.619634	2.43199
94.8342	0.43182	2.52001
95.0018	0.247069	2.57687
95.1693	0.062462	2.60281
95.3369	-0.124869	2.59764
95.5044	-0.31756	2.56067
95.672	-0.517845	2.4908
95.8395	-0.727321	2.38662
96.0071	-0.946547	2.24653
96.1746	-1.1744	2.06895
96.3422	-1.40718	1.8527
96.5097	-1.63756	1.59752
96.6773	-1.85384	1.30473
96.8448	-2.04012	0.977966
97.0124	-2.17835	0.623765
97.1799	-2.25236	0.251594
97.3475	-2.25277	-0.126876
97.515	-2.18043	-0.499233
97.6826	-2.0462	-0.854075
97.8501	-1.86724	-1.18242
98.0177	-1.66193	-1.47833
98.1852	-1.44576	-1.73874
98.3528	-1.22951	-1.96281
98.5203	-1.01916	-2.15109
98.6879	-0.816904	-2.30479
98.8554	-0.622335	-2.42527
99.023	-0.433539	-2.51366
99.1906	-0.247853	-2.57073
99.3581	-0.0623577	-2.59673
99.5257	0.125822	-2.59147
99.6932	0.319325	-2.55427
99.8608	0.520388	-2.48404
100.028	0.730595	-2.37937
100.196	0.950475	-2.23867
100.363	1.17885	-2.06039
100.531	1.41193	-1.84337
100.699	1.6423	-1.58739
100.866	1.8581	-1.29383
101.034	2.04338	-0.966431
101.201	2.1801	-0.611804
101.369	2.25223	-0.239493
101.536	2.25071	0.138793
101.704	2.17668	0.510657
101.871	2.04126	0.864764
102.039	1.86172	1.19222
102.206	1.65635	1.48719
102.374	1.44055	1.7467
102.542	1.22492	1.96995
102.709	1.01534	2.15752
102.877	0.813905	2.31065
103.044	0.620155	2.43069
103.212	0.432152	2.51879
103.379	0.24722	2.57568
103.547	0.0624415	2.60164
103.714	-0.125054	2.59645
103.882	-0.317901	2.55943
104.05	-0.518337	2.4895
104.217	-0.727955	2.38522
104.385	-0.947307	2.24501
104.552	-1.17526	2.06729
104.72	-1.4081	1.8509
104.887	-1.63848	1.59556
105.055	-1.85467	1.30262
105.222	-2.04076	0.975735
105.39	-2.17869	0.62145
105.558	-2.25234	0.249251
105.725	-2.25237	-0.129185
105.893	-2.1797	-0.501447
106.06	-2.04525	-0.856148
106.228	-1.86618	-1.18432
106.395	-1.66085	-1.48005
106.563	-1.44475	-1.74029
106.73	-1.22862	-1.9642
106.898	-1.01842	-2.15234
107.065	-0.816322	-2.30593
107.233	-0.621912	-2.42632
107.401	-0.43327	-2.51466
107.568	-0.24773	-2.57169
107.736	-0.0623736	-2.59768
107.903	0.125673	-2.59244
108.071	0.31905	-2.55527
108.238	0.519991	-2.4851
108.406	0.730084	-2.38051
108.573	0.949861	-2.2399
108.741	1.17816	-2.06173
108.909	1.41119	-1.84483
109.076	1.64156	-1.58897
109.244	1.85744	-1.29554
109.411	2.04288	-0.968234
109.579	2.17983	-0.613673
109.746	2.25226	-0.241383
109.914	2.25103	0.136933
110.081	2.17727	0.508875
110.249	2.04204	0.863097
110.417	1.86258	1.1907
110.584	1.65722	1.48581
110.752	1.44136	1.74546
110.919	1.22564	1.96883
111.087	1.01594	2.15652
111.254	0.814372	2.30974
111.422	0.620495	2.42985
111.589	0.432368	2.51799
111.757	0.247319	2.57491
111.924	0.0624282	2.60088
112.092	-0.125174	2.59568
112.26	-0.318124	2.55863
112.427	-0.518657	2.48865
112.595	-0.728367	2.38431
112.762	-0.947802	2.24402
112.93	-1.17582	2.06622
113.097	-1.4087	1.84972
113.265	-1.63908	1.59429
113.432	-1.8552	1.30125
113.6	-2.04117	0.974283
113.768	-2.17892	0.619945
113.935	-2.25233	0.247728
114.103	-2.25212	-0.130685
114.27	-2.17924	-0.502886
114.438	-2.04463	-0.857494
114.605	-1.86548	-1.18556
114.773	-1.66015	-1.48117
114.94	-1.4441	-1.74129
115.108	-1.22804	-1.9651
115.276	-1.01794	-2.15315
115.443	-0.815944	-2.30667
115.611	-0.621637	-2.42701
115.778	-0.433095	-2.5153
115.946	-0.24765	-2.57231
116.113	-0.0623841	-2.5983
116.281	0.125576	-2.59307
116.448	0.31887	-2.55592
116.616	0.519732	-2.48579
116.783	0.729751	-2.38125
116.951	0.949463	-2.2407
117.119	1.1777	-2.0626
117.286	1.41071	-1.84578
117.454	1.64108	-1.59
117.621	1.85701	-1.29664
117.789	2.04255	-0.969406
117.956	2.17966	-0.614888
118.124	2.25227	-0.242611
118.291	2.25124	0.135723
118.459	2.17765	0.507716
118.627	2.04254	0.862013
118.794	1.86314	1.1897
118.962	1.65779	1.48491
119.129	1.44189	1.74465
119.297	1.2261	1.96811
119.464	1.01633	2.15587
119.632	0.814676	2.30914
119.799	0.620716	2.4293
119.967	0.432509	2.51747
120.135	0.247383	2.57441
120.302	0.0624196	2.60038
120.47	-0.125252	2.59517
120.637	-0.318268	2.55811
120.805	-0.518865	2.48809
120.972	-0.728635	2.38372
121.14	-0.948123	2.24338
121.307	-1.17619	2.06552
121.475	-1.40909	1.84896
121.642	-1.63946	1.59346
121.81	-1.85555	1.30036
121.978	-2.04144	0.973339
122.145	-2.17906	0.618966
122.313	-2.25232	0.246737
122.48	-2.25195	-0.131661
122.648	-2.17893	-0.503821
122.815	-2.04422	-0.85837
122.983	-1.86503	-1.18636
123.15	-1.65969	-1.48189
123.318	-1.44367	-1.74194
123.486	-1.22767	-1.96568
123.653	-1.01763	-2.15368
123.821	-0.815699	-2.30715
123.988	-0.621459	-2.42745
124.156	-0.432982	-2.51572
124.323	-0.247598	-2.57272
124.491	-0.0623909	-2.59871
124.658	0.125514	-2.59347
124.826	0.318754	-2.55635
124.993	0.519565	-2.48623
125.161	0.729535	-2.38173
125.329	0.949203	-2.24122
125.496	1.17741	-2.06316
125.664	1.4104	-1.84639
125.831	1.64077	-1.59067
125.999	1.85673	-1.29736
126.166	2.04233	-0.970168
126.334	2.17954	-0.615678
126.501	2.25228	-0.24341
126.669	2.25138	0.134937
126.837	2.1779	0.506962
127.004	2.04287	0.861308
127.172	1.86351	1.18906
127.339	1.65816	1.48433
127.507	1.44223	1.74413
127.674	1.22641	1.96764
127.842	1.01658	2.15544
128.009	0.814874	2.30876
128.177	0.62086	2.42894
128.345	0.4326	2.51713
128.512	0.247424	2.57408
128.68	0.062414	2.60005
128.847	-0.125302	2.59484
129.015	-0.318362	2.55777
129.182	-0.519001	2.48773
129.35	-0.728809	2.38333
129.517	-0.948332	2.24296
129.685	-1.17642	2.06506
129.852	-1.40934	1.84846
130.02	-1.63972	1.59292
130.188	-1.85578	1.29978
130.355	-2.04161	0.972726
130.523	-2.17915	0.61833
130.69	-2.25231	0.246093
130.858	-2.25184	-0.132295
131.025	-2.17873	-0.504429
131.193	-2.04396	-0.858939
131.36	-1.86473	-1.18688
131.528	-1.65939	-1.48236
131.696	-1.44339	-1.74236
131.863	-1.22742	-1.96606
132.031	-1.01743	-2.15402
132.198	-0.815539	-2.30746
132.366	-0.621343	-2.42774
132.533	-0.432908	-2.516
132.701	-0.247565	-2.57298
132.868	-0.0623953	-2.59897
133.036	0.125473	-2.59374
133.204	0.318678	-2.55662
133.371	0.519455	-2.48653
133.539	0.729395	-2.38204
133.706	0.949035	-2.24156
133.874	1.17722	-2.06353
134.041	1.41019	-1.84679
134.209	1.64056	-1.59111
134.376	1.85654	-1.29783
134.544	2.04219	-0.970663
134.711	2.17947	-0.616191
134.879	2.25229	-0.24393
135.047	2.25147	0.134425
135.214	2.17806	0.506471
135.382	2.04308	0.860849
135.549	1.86375	1.18863
135.717	1.6584	1.48395
135.884	1.44246	1.74379
136.052	1.2266	1.96734
136.219	1.01674	2.15517
136.387	0.815003	2.30851
136.555	0.620953	2.42871
136.722	0.43266	2.51691
136.89	0.247452	2.57387
137.057	0.0624104	2.59984
137.225	-0.125335	2.59463
137.392	-0.318423	2.55754
137.56	-0.519089	2.4875
137.727	-0.728922	2.38308
137.895	-0.948468	2.24269
138.063	-1.17658	2.06476
138.23	-1.40951	1.84814
138.398	-1.63988	1.59257
138.565	-1.85593	1.2994
138.733	-2.04172	0.972326
138.9	-2.17922	0.617916
139.068	-2.25231	0.245674
139.235	-2.25177	-0.132707
139.403	-2.1786	-0.504825
139.57	-2.04379	-0.859309
139.738	-1.86454	-1.18722
139.906	-1.6592	-1.48267
140.073	-1.44321	-1.74264
140.241	-1.22726	-1.96631
140.408	-1.01729	-2.15424
140.576	-0.815435	-2.30766
140.743	-0.621267	-2.42793
140.911	-0.43286	-2.51617
141.078	-0.247543	-2.57315
141.246	-0.0623982	-2.59914
141.414	0.125446	-2.59391
141.581	0.318629	-2.5568
141.749	0.519384	-2.48671
141.916	0.729303	-2.38224
142.084	0.948925	-2.24178
142.251	1.1771	-2.06377
142.419	1.41006	-1.84705
142.586	1.64043	-1.59139
142.754	1.85642	-1.29814
142.922	2.0421	-0.970985
143.089	2.17942	-0.616525
143.257	2.25229	-0.244267
143.424	2.25153	0.134093
143.592	2.17816	0.506153
143.759	2.04322	0.860551
143.927	1.8639	1.18836
144.094	1.65855	1.4837
144.262	1.4426	1.74356
144.429	1.22673	1.96714
144.597	1.01685	2.15499
144.765	0.815087	2.30834
144.932	0.621014	2.42856
145.1	0.432698	2.51677
145.267	0.247469	2.57373
145.435	0.062408	2.59971
145.602	-0.125357	2.59449
145.77	-0.318463	2.5574
145.937	-0.519146	2.48735
146.105	-0.728996	2.38292
146.273	-0.948557	2.24251
146.44	-1.17668	2.06457
146.608	-1.40961	1.84793
146.775	-1.63999	1.59234
146.943	-1.85602	1.29916
147.11	-2.0418	0.972067
147.278	-2.17925	0.617646
147.445	-2.2523	0.245402
147.613	-2.25172	-0.132976
147.781	-2.17852	-0.505082
147.948	-2.04368	-0.859549
148.116	-1.86442	-1.18744
148.283	-1.65907	-1.48287
148.451	-1.44309	-1.74282
148.618	-1.22716	-1.96647
148.786	-1.01721	-2.15439
148.953	-0.815368	-2.3078
149.121	-0.621218	-2.42805
149.288	-0.432828	-2.51629
149.456	-0.247528	-2.57326
149.624	-0.0624001	-2.59925
