#t	omega	theta
39.2071	-0.000141037
39.3746	-0.000166896
39.5422	-0.000190241
39.7097	-0.000210654
39.8773	-0.000227755
40.0448	-0.000241212
40.2124	-0.000250758
40.3799	-0.000256205
40.5475	-0.000257446
40.715	-0.000254466
40.8826	-0.000247339
41.0501	-0.000236222
41.2177	-0.000221348
41.3852	-0.000203013
41.5528	-0.000181562
41.7204	-0.000157378
41.8879	-0.000130865
42.0555	-0.000102446
42.223	-7.25489e-05
42.3906	-4.16077e-05
42.5581	-1.00583e-05
42.7257	2.16602e-05
42.8932	5.31044e-05
43.0608	8.3826e-05
43.2283	0.000113372
43.3959	0.000141289
43.5634	0.000167124
43.731	0.000190439
43.8985	0.000210819
44.0661	0.000227882
44.2336	0.0002413
44.4012	0.000250807
44.5687	0.000256215
44.7363	0.000257419
44.9038	0.000254405
45.0714	0.000247247
45.2389	0.000236103
45.4065	0.000221206
45.574	0.000202853
45.7416	0.000181389
45.9091	0.000157195
46.0767	0.000130679
46.2442	0.000102259
46.4118	7.23666e-05
46.5793	4.14336e-05
46.7469	9.89599e-06
46.9145	-2.18073e-05
47.082	-5.32333e-05
47.2496	-8.39343e-05
47.4171	-0.000113458
47.5847	-0.000141351
47.7522	-0.000167162
47.9198	-0.000190453
48.0873	-0.00021081
48.2549	-0.000227852
48.4224	-0.00024125
48.59	-0.00025074
48.7575	-0.000256134
48.9251	-0.000257327
49.0926	-0.000254305
49.2602	-0.000247142
49.4277	-0.000235996
49.5953	-0.0002211
49.7628	-0.00020275
49.9304	-0.000181291
50.0979	-0.000157105
50.2655	-0.000130597
50.433	-0.000102188
50.6006	-7.23064e-05
50.7681	-4.13854e-05
50.9357	-9.86038e-06
51.1032	2.18301e-05
51.2708	5.32435e-05
51.4383	8.39323e-05
51.6059	0.000113445
51.7734	0.000141327
51.941	0.000167129
52.1086	0.000190413
52.2761	0.000210763
52.4437	0.000227801
52.6112	0.000241197
52.7788	0.000250687
52.9463	0.000256081
53.1139	0.000257277
53.2814	0.000254258
53.449	0.0002471
53.6165	0.000235959
53.7841	0.00022107
53.9516	0.000202726
54.1192	0.000181274
54.2867	0.000157094
54.4543	0.000130592
54.6218	0.00010219
54.7894	7.23141e-05
54.9569	4.13986e-05
55.1245	9.87844e-06
55.292	-2.18079e-05
55.4596	-5.32179e-05
55.6271	-8.39042e-05
55.7947	-0.000113415
55.9622	-0.000141297
56.1298	-0.000167099
56.2973	-0.000190384
56.4649	-0.000210737
56.6324	-0.000227777
56.8	-0.000241177
56.9675	-0.00025067
57.1351	-0.000256069
57.3027	-0.000257268
57.4702	-0.000254254
57.6378	-0.0002471
57.8053	-0.000235963
57.9729	-0.000221077
58.1404	-0.000202736
58.308	-0.000181287
58.4755	-0.000157109
58.6431	-0.00013061
58.8106	-0.000102208
58.9782	-7.23338e-05
59.1457	-4.14187e-05
59.3133	-9.89848e-06
59.4808	2.17884e-05
59.6484	5.31995e-05
59.8159	8.38873e-05
59.9835	0.0001134
60.151	0.000141284
60.3186	0.000167089
60.4861	0.000190377
60.6537	0.000210732
60.8212	0.000227775
60.9888	0.000241177
61.1563	0.000250673
61.3239	0.000256074
61.4914	0.000257276
61.659	0.000254263
61.8265	0.00024711
61.9941	0.000235974
62.1616	0.000221089
62.3292	0.000202749
62.4967	0.000181299
62.6643	0.000157122
62.8319	0.000130622
62.9994	0.00010222
63.167	7.23442e-05
63.3345	4.14279e-05
63.5021	9.90644e-06
63.6696	-2.17819e-05
63.8372	-5.31944e-05
64.0047	-8.38838e-05
64.1723	-0.000113398
64.3398	-0.000141283
64.5074	-0.00016709
64.6749	-0.000190379
64.8425	-0.000210735
65.01	-0.000227779
65.1776	-0.000241182
65.3451	-0.000250679
65.5127	-0.00025608
65.6802	-0.000257282
65.8478	-0.00025427
66.0153	-0.000247116
66.1829	-0.00023598
66.3504	-0.000221095
66.518	-0.000202754
66.6855	-0.000181304
66.8531	-0.000157126
67.0206	-0.000130625
