#t	omega	theta
63.6696	-3.05286e-06
63.8372	5.94267e-08
64.0047	3.00105e-06
64.1723	5.70115e-06
64.3398	8.0993e-06
64.5074	1.01466e-05
64.6749	1.18062e-05
64.8425	1.30542e-05
65.01	1.38787e-05
65.1776	1.42804e-05
65.3451	1.42713e-05
65.5127	1.38739e-05
65.6802	1.31202e-05
65.8478	1.205e-05
66.0153	1.07097e-05
66.1829	9.15049e-06
66.3504	7.42668e-06
66.518	5.59419e-06
66.6855	3.70885e-06
66.8531	1.82487e-06
67.0206	-6.48373e-09
67.1882	-1.7382e-06
67.3557	-3.3285e-06
67.5233	-4.74176e-06
67.6908	-5.9491e-06
67.8584	-6.9288e-06
68.026	-7.66655e-06
68.1935	-8.15539e-06
68.3611	-8.39553e-06
68.5286	-8.39392e-06
68.6962	-8.16375e-06
68.8637	-7.7237e-06
69.0313	-7.09716e-06
69.1988	-6.31131e-06
69.3664	-5.39623e-06
69.5339	-4.38386e-06
69.7015	-3.30705e-06
69.869	-2.19865e-06
70.0366	-1.09055e-06
70.2041	-1.29384e-08
70.3717	1.0065e-06
70.5392	1.94315e-06
70.7068	2.776e-06
70.8743	3.48799e-06
71.0419	4.06629e-06
71.2094	4.50242e-06
71.377	4.79222e-06
71.5445	4.93573e-06
71.7121	4.937e-06
71.8796	4.80371e-06
72.0472	4.54681e-06
72.2147	4.18001e-06
72.3823	3.71926e-06
72.5498	3.18223e-06
72.7174	2.58768e-06
72.8849	1.95493e-06
73.0525	1.3033e-06
73.2201	6.51558e-07
73.3876	1.74671e-08
73.5552	-5.8266e-07
73.7227	-1.13432e-06
73.8903	-1.62512e-06
74.0578	-2.04499e-06
74.2254	-2.38635e-06
74.3929	-2.64416e-06
74.5605	-2.81595e-06
74.728	-2.9017e-06
74.8956	-2.90374e-06
75.0631	-2.82658e-06
75.2307	-2.67661e-06
75.3982	-2.46188e-06
75.5658	-2.19174e-06
75.7333	-1.87658e-06
75.9009	-1.52741e-06
76.0684	-1.1556e-06
76.236	-7.72512e-07
76.4035	-3.89183e-07
76.5711	-1.60737e-08
76.7386	3.37209e-07
76.9062	6.62117e-07
77.0737	9.51342e-07
77.2413	1.19894e-06
77.4088	1.40044e-06
77.5764	1.55284e-06
77.7439	1.65466e-06
77.9115	1.70588e-06
78.079	1.70785e-06
78.2466	1.66319e-06
78.4142	1.57565e-06
78.5817	1.44995e-06
78.7493	1.29157e-06
78.9168	1.10661e-06
